#x_m,y_m,w_tr_right_m,w_tr_left_m
-0.7499990500509739,50.300001710653305,1.1865424830472975,0.29244289742777607
-0.799999050796032,50.25000170990825,1.2089003013547874,0.2716990636316938
-0.84999905154109,50.25000170990825,1.1865424830472975,0.3000000074505806
-0.9499990530312061,50.15000170841813,1.2300349859166906,0.2716990636316938
-0.9999990537762642,50.15000170841813,1.2008925934871162,0.29244289742777607
-1.0499990545213223,50.10000170767307,1.2150971908950816,0.2716990636316938
-1.0999990552663803,50.10000170767307,1.1892444196463352,0.3000000074505806
-1.1999990567564964,50.00000170618296,1.2317821276628513,0.2716990636316938
-1.2499990575015545,50.00000170618296,1.2089003013547874,0.3000000074505806
-1.3499990589916706,49.90000170469284,1.242220531676356,0.2716990636316938
-1.3999990597367287,49.90000170469284,1.2150971908950816,0.3000000074505806
-1.4999990612268448,49.800001703202724,1.2534442070328695,0.2716990636316938
-1.5499990619719028,49.800001703202724,1.221267061533719,0.3000000074505806
-1.649999063462019,49.70000170171261,1.242220531676356,0.2716990636316938
-1.699999064207077,49.70000170171261,1.2150971908950816,0.3000000074505806
-1.7999990656971931,49.60000170022249,1.2300349859166906,0.2716990636316938
-1.8499990664422512,49.60000170022249,1.2008925934871162,0.3000000074505806
-1.9499990679323673,49.500001698732376,1.221267061533719,0.2716990636316938
-1.9999990686774254,49.500001698732376,1.1901438981605426,0.3000000074505806
-2.0999990701675415,49.40000169724226,1.2150971908950816,0.2716990636316938
-2.1499990709125996,49.40000169724226,1.1829316892012207,0.29244289742777607
-2.2499990724027157,49.300001695752144,1.2008925934871162,0.26097722973374027
-2.2999990731477737,49.300001695752144,1.1729530422331924,0.2949747542062818
-2.449999075382948,49.15000169351697,1.2008925934871162,0.2716990636316938
-2.499999076128006,49.15000169351697,1.1729530422331924,0.3000000074505806
-2.699999079108238,48.95000169053674,1.2150971908950816,0.2716990636316938
-2.7499990798532963,48.95000169053674,1.1829316892012207,0.3000000074505806
-2.9999990835785866,48.70000168681145,1.2300349859166906,0.2716990636316938
-3.0499990843236446,48.70000168681145,1.2008925934871162,0.3000000074505806
-3.249999087303877,48.500001683831215,1.2534442070328695,0.2716990636316938
-3.299999088048935,48.500001683831215,1.221267061533719,0.3000000074505806
-3.449999090284109,48.35000168159604,1.2534442070328695,0.29244289742777607
-3.499999091029167,48.35000168159604,1.221267061533719,0.3147815147201923
-3.7499990947544575,48.10000167787075,1.2534442070328695,0.2716990636316938
-3.7999990954995155,48.10000167787075,1.221267061533719,0.3000000074505806
-4.049999099224806,47.85000167414546,1.2495689230326823,0.2716990636316938
-4.099999099969864,47.85000167414546,1.2142135834465193,0.3000000074505806
-4.299999102950096,47.65000167116523,1.2159802469503793,0.2716990636316938
-4.349999103695154,47.65000167116523,1.1829316892012207,0.3000000074505806
-4.549999106675386,47.450001668184996,1.2142135834465193,0.2716990636316938
-4.5999991074204445,47.450001668184996,1.1788582438603563,0.3000000074505806
-5.599999122321606,46.450001653283834,1.242220531676356,0.2716990636316938
-5.649999123066664,46.450001653283834,1.2142135834465193,0.3000000074505806
-7.199999146163464,44.900001630187035,1.1788582438603563,0.3000000074505806
-7.199999146163464,44.85000162944198,1.2142135834465193,0.2716990636316938
-7.499999150633812,44.55000162497163,1.1793114429667142,0.3000000074505806
-7.499999150633812,44.50000162422657,1.2142135834465193,0.2716990636316938
-7.749999154359102,44.25000162050128,1.2008925934871162,0.3000000074505806
-7.749999154359102,44.20000161975622,1.2300349859166906,0.2716990636316938
-8.04999915882945,43.90000161528587,1.2142135834465193,0.3000000074505806
-8.04999915882945,43.850001614540815,1.2495689230326823,0.2716990636316938
-8.299999162554741,43.600001610815525,1.2142135834465193,0.3000000074505806
-8.299999162554741,43.55000161007047,1.2495689230326823,0.2716990636316938
-8.549999166280031,43.30000160634518,1.2159802469503793,0.3000000074505806
-8.549999166280031,43.25000160560012,1.2500000216066838,0.2716990636316938
-8.84999917075038,42.95000160112977,1.2008925934871162,0.3000000074505806
-8.84999917075038,42.90000160038471,1.2300349859166906,0.2716990636316938
-9.049999173730612,42.70000159740448,1.2008925934871162,0.3000000074505806
-9.049999173730612,42.65000159665942,1.2300349859166906,0.2716990636316938
-9.249999176710844,42.45000159367919,1.2008925934871162,0.3000000074505806
-9.249999176710844,42.40000159293413,1.2300349859166906,0.2716990636316938
-9.399999178946018,42.25000159069896,1.2008925934871162,0.3000000074505806
-9.399999178946018,42.2000015899539,1.2300349859166906,0.2716990636316938
-9.59999918192625,42.00000158697367,1.2008925934871162,0.3000000074505806
-9.59999918192625,41.95000158622861,1.2300349859166906,0.2716990636316938
-9.799999184906483,41.75000158324838,1.2008925934871162,0.3000000074505806
-9.799999184906483,41.70000158250332,1.2300349859166906,0.2716990636316938
-9.949999187141657,41.550001580268145,1.2142135834465193,0.3000000074505806
-9.949999187141657,41.50000157952309,1.242220531676356,0.2716990636316938
-10.14999919012189,41.300001576542854,1.2142135834465193,0.3000000074505806
-10.14999919012189,41.250001575797796,1.242220531676356,0.2716990636316938
-10.349999193102121,41.050001572817564,1.2142135834465193,0.3000000074505806
-10.349999193102121,41.000001572072506,1.242220531676356,0.2716990636316938
-10.499999195337296,40.85000156983733,1.2150971908950816,0.3000000074505806
-10.499999195337296,40.800001569092274,1.242220531676356,0.2716990636316938
-10.699999198317528,40.60000156611204,1.2008925934871162,0.3000000074505806
-10.699999198317528,40.55000156536698,1.2300349859166906,0.2716990636316938
-10.89999920129776,40.35000156238675,1.1901438981605426,0.3000000074505806
-10.89999920129776,40.30000156164169,1.221267061533719,0.2716990636316938
-10.949999202042818,40.250001560896635,1.2150971908950816,0.29244289742777607
-10.949999202042818,40.20000156015158,1.242220531676356,0.2716990636316938
-11.049999203532934,40.10000155866146,1.2150971908950816,0.3000000074505806
-11.049999203532934,40.0500015579164,1.242220531676356,0.2716990636316938
-11.14999920502305,39.95000155642629,1.2089003013547874,0.3000000074505806
-11.14999920502305,39.90000155568123,1.2326548995376616,0.2716990636316938
-11.199999205768108,39.85000155493617,1.2150971908950816,0.29244289742777607
-11.199999205768108,39.80000155419111,1.242220531676356,0.2716990636316938
-11.299999207258224,39.700001552700996,1.2089003013547874,0.3000000074505806
-11.299999207258224,39.65000155195594,1.2326548995376616,0.2716990636316938
-11.39999920874834,39.55000155046582,1.2008925934871162,0.3000000074505806
-11.39999920874834,39.500001549720764,1.2300349859166906,0.2716990636316938
-11.449999209493399,39.450001548975706,1.2089003013547874,0.29244289742777607
-11.449999209493399,39.40000154823065,1.2326548995376616,0.2716990636316938
-11.499999210238457,39.35000154748559,1.2150971908950816,0.29244289742777607
-11.499999210238457,39.30000154674053,1.242220531676356,0.2716990636316938
-11.549999210983515,39.250001545995474,1.2300349859166906,0.29244289742777607
-11.549999210983515,39.200001545250416,1.2534442070328695,0.2716990636316938
-11.599999211728573,39.15000154450536,1.2230249682804948,0.29244289742777607
-11.599999211728573,39.1000015437603,1.2396180263407768,0.2716990636316938
-11.649999212473631,39.05000154301524,1.2115594423831848,0.29244289742777607
-11.649999212473631,38.950001541525126,1.2534442070328695,0.26097722973374027
-11.699999213218689,38.90000154078007,1.2230249682804948,0.29244289742777607
-11.699999213218689,38.85000154003501,1.2396180263407768,0.2716990636316938
-11.749999213963747,38.80000153928995,1.2115594423831848,0.29244289742777607
-11.749999213963747,38.75000153854489,1.2317821276628513,0.2716990636316938
-11.799999214708805,38.700001537799835,1.2089003013547874,0.29244289742777607
-11.799999214708805,38.60000153630972,1.2534442070328695,0.26097722973374027
-11.849999215453863,38.55000153556466,1.22214628652442,0.29244289742777607
-11.849999215453863,38.450001534074545,1.2430869904698527,0.26097722973374027
-11.899999216198921,38.40000153332949,1.2080128050138979,0.30249378854378534
-11.899999216198921,38.200001530349255,1.256021999552522,0.25276926365365854
-11.94999921694398,38.1500015296042,1.2142135834465193,0.3000000074505806
-11.94999921694398,37.950001526623964,1.2508618344742166,0.25276926365365854
-11.999999217689037,37.900001525878906,1.2035669056765963,0.3000000074505806
-11.999999217689037,37.25000151619315,1.2080128050138979,0.3000000074505806
-11.94999921694398,37.20000151544809,1.2534442070328695,0.25276926365365854
-11.94999921694398,37.00000151246786,1.2080128050138979,0.30249378854378534
-11.899999216198921,36.9500015117228,1.2430869904698527,0.26097722973374027
-11.899999216198921,36.85000151023269,1.2115594423831848,0.29244289742777607
-11.849999215453863,36.80000150948763,1.2396180263407768,0.26097722973374027
