#x_m,y_m,w_tr_right_m,w_tr_left_m
-10.149999999999999,5.950000000000003,0.8257650672131263,0.7884864324004713
-10.149999999999999,6.050000000000001,0.8020815280171307,0.8175795661885922
-10.2,6.100000000000001,0.8349089035228469,0.7884864324004713
-10.2,6.200000000000003,0.8020815280171307,0.8175795661885922
-10.249999999999998,6.2500000000000036,0.8349089035228469,0.7884864324004713
-10.249999999999998,6.350000000000001,0.8020815280171307,0.8175795661885922
-10.299999999999999,6.400000000000002,0.8349089035228469,0.7884864324004713
-10.299999999999999,6.5000000000000036,0.8020815280171307,0.8175795661885922
-10.349999999999998,6.550000000000001,0.8349089035228469,0.7884864324004713
-10.349999999999998,6.650000000000002,0.8020815280171307,0.8298373876248845
-10.399999999999999,6.700000000000003,0.8349089035228469,0.8083045973594573
-10.399999999999999,6.800000000000001,0.8020815280171307,0.8500000000000001
-10.45,6.850000000000001,0.8349089035228469,0.8093386622447825
-10.45,6.950000000000003,0.8020815280171307,0.8257650672131263
-10.499999999999998,7.0000000000000036,0.8369316876852981,0.7884864324004713
-10.499999999999998,7.150000000000002,0.8020815280171307,0.8349089035228469
-10.549999999999999,7.200000000000003,0.8349089035228469,0.8083045973594573
-10.549999999999999,7.300000000000001,0.8020815280171307,0.8500000000000001
-10.599999999999998,7.350000000000001,0.8349089035228469,0.8165525060596439
-10.599999999999998,7.400000000000002,0.8175795661885922,0.8257650672131263
-10.649999999999999,7.450000000000003,0.8500000000000001,0.7884864324004713
-10.649999999999999,7.600000000000001,0.8165525060596439,0.8349089035228469
-10.7,7.650000000000002,0.8589678312014173,0.8083045973594573
-10.7,7.7500000000000036,0.8509996003196805,0.8500000000000001
-10.749999999999998,7.800000000000001,0.9,0.8165525060596439
-10.749999999999998,8.05,0.9009611831257689,0.8349089035228469
-10.7,8.100000000000001,0.8539936203984454,0.8649110640673519
-10.7,8.200000000000003,0.8658988901172164,0.8298373876248845
-10.649999999999999,8.250000000000004,0.8257650672131263,0.8529964086141668
-10.649999999999999,8.350000000000001,0.8500000000000001,0.8083045973594573
-10.599999999999998,8.400000000000002,0.8175795661885922,0.8349089035228469
-10.599999999999998,8.450000000000003,0.8349089035228469,0.8175795661885922
-10.549999999999999,8.500000000000004,0.8020815280171307,0.8500000000000001
-10.549999999999999,8.600000000000001,0.8349089035228469,0.8083045973594573
-10.499999999999998,8.650000000000002,0.8083045973594573,0.8349089035228469
-10.499999999999998,8.750000000000004,0.8369316876852981,0.8020815280171307
-10.45,8.8,0.8020815280171307,0.8298373876248845
-10.45,8.850000000000001,0.8175795661885922,0.8083045973594573
-10.399999999999999,8.900000000000002,0.7884864324004713,0.8298373876248845
-10.399999999999999,9.000000000000004,0.8298373876248845,0.7884864324004713
-10.349999999999998,9.05,0.8083045973594573,0.8175795661885922
-10.349999999999998,9.100000000000001,0.8298373876248845,0.8020815280171307
-10.299999999999999,9.150000000000002,0.8020815280171307,0.8349089035228469
-10.299999999999999,9.200000000000003,0.8175795661885922,0.8093386622447825
-10.249999999999998,9.250000000000004,0.7884864324004713,0.8298373876248845
-10.249999999999998,9.350000000000001,0.8298373876248845,0.7884864324004713
-10.2,9.400000000000002,0.8020815280171307,0.8175795661885922
-10.2,9.450000000000003,0.8175795661885922,0.8020815280171307
-10.149999999999999,9.500000000000004,0.7884864324004713,0.8349089035228469
-10.149999999999999,9.600000000000001,0.8298373876248845,0.8020815280171307
-10.099999999999998,9.650000000000002,0.8020815280171307,0.8298373876248845
-10.099999999999998,9.750000000000004,0.8349089035228469,0.7884864324004713
-10.049999999999999,9.8,0.8020815280171307,0.8175795661885922
-10.049999999999999,9.850000000000001,0.8175795661885922,0.8020815280171307
-9.999999999999998,9.900000000000002,0.7884864324004713,0.8298373876248845
-9.999999999999998,10.000000000000004,0.8175795661885922,0.7884864324004713
-9.95,10.05,0.7884864324004713,0.8175795661885922
-9.95,10.100000000000001,0.8083045973594573,0.8020815280171307
-9.899999999999999,10.150000000000002,0.7853269591129698,0.8349089035228469
-9.899999999999999,10.250000000000004,0.8298373876248845,0.8020815280171307
-9.849999999999998,10.3,0.8020815280171307,0.8298373876248845
-9.849999999999998,10.350000000000001,0.8175795661885922,0.8083045973594573
-9.799999999999999,10.400000000000002,0.7884864324004713,0.8298373876248845
-9.799999999999999,10.500000000000004,0.8257650672131263,0.7884864324004713
-9.749999999999998,10.55,0.7884864324004713,0.8175795661885922
-9.749999999999998,10.650000000000002,0.8175795661885922,0.7884864324004713
-9.7,10.700000000000003,0.7884864324004713,0.8175795661885922
-9.7,10.750000000000004,0.8083045973594573,0.8020815280171307
-9.649999999999999,10.8,0.7853269591129698,0.8349089035228469
-9.649999999999999,10.900000000000002,0.8298373876248845,0.8020815280171307
-9.599999999999998,10.95,0.8020815280171307,0.8298373876248845
-9.599999999999998,11.05,0.8349089035228469,0.7884864324004713
-9.549999999999999,11.100000000000005,0.8020815280171307,0.8175795661885922
-9.549999999999999,11.150000000000002,0.8175795661885922,0.8020815280171307
-9.499999999999998,11.2,0.7884864324004713,0.8298373876248845
-9.499999999999998,11.3,0.8298373876248845,0.7884864324004713
-9.45,11.350000000000005,0.8020815280171307,0.8175795661885922
-9.45,11.400000000000002,0.8175795661885922,0.8020815280171307
-9.399999999999999,11.45,0.7884864324004713,0.8298373876248845
-9.399999999999999,11.55,0.8298373876248845,0.7884864324004713
-9.349999999999998,11.600000000000005,0.8020815280171307,0.8175795661885922
-9.349999999999998,11.650000000000002,0.8175795661885922,0.8020815280171307
-9.299999999999999,11.7,0.7884864324004713,0.8298373876248845
-9.299999999999999,11.8,0.8175795661885922,0.7884864324004713
-9.249999999999998,11.850000000000005,0.7884864324004713,0.8175795661885922
-9.249999999999998,11.95,0.8175795661885922,0.7884864324004713
-9.2,12.000000000000004,0.7884864324004713,0.8175795661885922
-9.2,12.05,0.8083045973594573,0.8020815280171307
-9.149999999999999,12.100000000000005,0.7853269591129698,0.8349089035228469
-9.149999999999999,12.2,0.8298373876248845,0.8020815280171307
-9.099999999999998,12.250000000000004,0.8020815280171307,0.8349089035228469
-9.099999999999998,12.350000000000005,0.8349089035228469,0.8020815280171307
-9.049999999999999,12.400000000000002,0.8083045973594573,0.8298373876248845
-9.049999999999999,12.45,0.8298373876248845,0.8083045973594573
-8.999999999999998,12.500000000000004,0.8020815280171307,0.8298373876248845
-8.999999999999998,12.55,0.8175795661885922,0.8083045973594573
-8.95,12.600000000000005,0.7884864324004713,0.8298373876248845
-8.95,12.7,0.8175795661885922,0.7884864324004713
-8.899999999999999,12.750000000000004,0.7884864324004713,0.8175795661885922
-8.899999999999999,12.850000000000005,0.8298373876248845,0.7884864324004713
-8.849999999999998,12.900000000000002,0.8020815280171307,0.8175795661885922
-8.849999999999998,12.95,0.8175795661885922,0.8020815280171307
-8.799999999999999,13.000000000000004,0.7884864324004713,0.8298373876248845
-8.799999999999999,13.100000000000005,0.8175795661885922,0.7800423721205947
-8.749999999999998,13.150000000000002,0.7884864324004713,0.7926860441876564
-8.749999999999998,13.2,0.8083045973594573,0.7661903789690602
-8.7,13.250000000000004,0.7853269591129698,0.7853269591129698
-8.7,13.3,0.8083045973594573,0.7629703349613008
-8.649999999999999,13.350000000000005,0.7853269591129698,0.7853269591129698
-8.649999999999999,13.400000000000002,0.8020815280171307,0.7629703349613008
-8.599999999999998,13.45,0.7704699910719626,0.7853269591129698
-8.599999999999998,13.500000000000004,0.7884864324004713,0.7629703349613008
-8.549999999999999,13.55,0.7629703349613008,0.7715374513859982
-8.549999999999999,13.600000000000005,0.7853269591129698,0.7401754250991379
-8.499999999999998,13.650000000000002,0.7543396380615196,0.7510864433221338
-8.499999999999998,13.7,0.7704699910719626,0.7236102527122116
-8.399999999999999,13.8,0.718033988749895,0.7313708498984761
-8.399999999999999,13.850000000000005,0.7412712210513327,0.6960155108391487
-7.949999999999999,14.3,0.6606601717798214,0.6295630140987001
-7.899999999999999,14.3,0.6253048327204939,0.651189802081432
-7.799999999999999,14.400000000000002,0.6307764064044152,0.5962429422585638
-7.749999999999998,14.400000000000002,0.6000000000000001,0.6124228365658294
-7.699999999999999,14.45,0.6124228365658294,0.582344135219425
-7.649999999999999,14.45,0.5861541461658011,0.5962429422585638
-7.599999999999998,14.500000000000004,0.6062305898749054,0.5656603957913984
-7.499999999999998,14.500000000000004,0.5604686356149273,0.5962429422585638
-7.449999999999999,14.55,0.57082439194738,0.5656603957913984
-7.399999999999999,14.55,0.5433981132056603,0.582344135219425
-7.349999999999998,14.600000000000005,0.5617692030835671,0.5486832980505139
-7.249999999999998,14.600000000000005,0.5192388155425117,0.55
-7.199999999999999,14.650000000000002,0.5486832980505139,0.5
-6.899999999999999,14.650000000000002,0.47321245982864896,0.5
-6.849999999999998,14.7,0.512414379544733,0.45
